,open,high,low,close,volume
2005-03-30,58.11,58.38,56.74,58.26,10312500
2005-03-31,58.69,59.25,57.8,58.31,9499900
2005-04-01,59.18,59.42,58.67,59.31,7304700
2005-04-04,58.2,59.09,56.75,56.98,25511600
2005-04-05,57.0,57.26,55.44,55.71,15546800
2005-04-06,55.72,57.45,55.72,57.23,10756300
2005-04-07,57.76,58.35,57.29,57.96,11672400
2005-04-08,57.81,58.04,56.67,56.69,6493500
2005-04-11,56.7,57.08,56.56,56.87,7066500
2005-04-12,56.5,56.84,55.63,55.74,9772700
2005-04-13,55.66,55.94,54.15,54.27,13435900
2005-04-14,54.47,54.91,53.62,53.77,10756400
2005-04-15,54.0,54.0,51.68,52.21,13433500
2005-04-18,52.25,52.92,51.68,52.6,9426300
2005-04-19,52.8,53.57,52.68,53.34,10049100
2005-04-20,53.35,53.69,51.8,52.05,9978000
2005-04-21,52.31,53.29,52.2,53.28,8474600
2005-04-22,53.49,54.32,52.9,53.87,7996900
2005-04-25,54.35,54.8,54.16,54.37,6628300
2005-04-26,54.37,54.58,53.62,53.62,6133700
2005-04-27,53.63,53.69,51.86,52.0,9074600
2005-04-28,51.68,52.22,51.02,51.15,10209800
2005-04-29,51.2,52.0,50.65,52.0,14206500
2005-05-02,51.95,53.21,51.37,53.21,10505800
2005-05-03,53.04,53.21,52.39,52.66,11404200
2005-05-04,52.72,53.25,52.45,53.01,9993500
2005-05-05,53.2,53.74,52.8,53.3,6997500
2005-05-06,54.36,56.33,52.65,52.74,7384200
2005-05-09,53.2,53.56,52.82,53.45,12001100
2005-05-10,53.46,53.78,52.76,52.98,6518500
2005-05-11,52.98,53.51,52.75,53.4,6274300
2005-05-12,53.39,53.39,51.53,52.05,9557500
2005-05-13,52.51,52.51,50.97,51.28,9853700
2005-05-16,51.28,51.28,50.05,50.51,12789900
2005-05-17,50.45,51.53,49.81,51.47,8865200
2005-05-18,51.62,52.28,51.19,51.45,9875500
2005-05-19,51.71,52.23,51.5,52.16,7477000
2005-05-20,52.2,52.27,51.62,51.72,5688800
2005-05-23,52.1,52.71,51.76,52.57,8444800
2005-05-24,52.65,52.92,52.4,52.65,5486100
2005-05-25,52.89,53.58,52.51,53.32,6577000
2005-05-26,53.5,53.76,53.34,53.72,5208700
2005-05-27,53.76,54.68,53.76,54.58,5831800
2005-05-31,54.77,54.83,53.78,53.78,8462600
2005-06-01,54.17,55.0,53.8,54.75,6038300
2005-06-02,54.74,55.08,54.24,54.97,4949900
2005-06-03,54.97,55.24,54.55,55.06,6632700
2005-06-06,55.7,55.7,54.6,54.85,4945100
2005-06-07,54.86,55.49,54.73,54.78,6425200
2005-06-08,54.8,55.68,54.37,54.83,7384600
2005-06-09,55.05,56.54,54.73,56.01,7969000
2005-06-10,56.01,56.39,55.53,56.3,8527500
2005-06-13,56.3,56.4,55.77,56.01,5386800
2005-06-14,56.0,56.45,55.78,56.13,4848900
2005-06-15,56.24,56.93,56.13,56.84,7252100
2005-06-16,57.03,57.99,56.81,57.92,6498200
2005-06-17,58.75,59.32,58.49,58.97,14068500
2005-06-20,59.13,59.43,58.51,59.34,6126800
2005-06-21,59.09,59.48,58.55,58.78,9664900
2005-06-22,58.95,59.46,57.71,58.27,11979700
2005-06-23,58.28,59.35,57.25,57.33,17449600
2005-06-24,56.74,57.8,56.69,56.69,9201800
2005-06-27,56.87,57.8,56.87,57.25,6894200
2005-06-28,57.48,58.08,56.82,57.0,7079600
2005-06-29,57.0,57.28,56.3,56.76,8594300
2005-06-30,56.65,56.72,55.35,55.92,14126100
2005-07-01,56.35,57.24,56.11,56.97,5829100
2005-07-05,57.28,58.56,57.13,58.56,6061600
2005-07-06,58.8,58.99,57.01,57.16,6743100
2005-07-07,56.69,57.83,56.37,57.8,6722300
2005-07-08,58.01,58.27,56.87,57.36,5290100
2005-07-11,57.36,57.55,56.78,57.3,4582700
2005-07-12,57.48,58.0,57.0,57.51,5347900
2005-07-13,57.53,57.78,57.07,57.47,5567700
2005-07-14,57.47,58.03,56.31,56.82,10175400
2005-07-15,56.82,56.96,56.12,56.67,6201000
2005-07-18,56.48,56.85,56.2,56.36,6221600
2005-07-19,56.75,57.36,56.2,57.3,6033200
2005-07-20,57.05,57.91,56.77,57.6,8457100
2005-07-21,57.43,57.5,56.45,56.97,6674700
2005-07-22,57.48,58.03,57.27,57.79,5841200
2005-07-25,57.85,58.91,57.67,58.37,8304400
2005-07-26,58.49,58.54,57.83,57.85,7062600
2005-07-27,57.85,58.38,57.56,58.33,5854900
2005-07-28,58.85,59.07,58.15,58.94,6822400
2005-07-29,59.17,59.67,57.89,58.01,8964200
2005-08-01,58.11,58.7,57.79,58.43,7251100
2005-08-02,58.56,59.7,58.39,59.56,15027600
2005-08-03,59.75,60.69,59.75,60.35,17656300
2005-08-04,60.35,61.0,60.22,60.41,9179400
2005-08-05,60.4,60.65,60.13,60.34,6788600
2005-08-08,60.75,62.18,60.74,61.26,10252000
2005-08-09,61.5,61.89,61.04,61.22,6873400
2005-08-10,61.83,62.65,61.38,62.48,15038200
2005-08-11,62.48,63.13,62.01,62.5,10127300
2005-08-12,62.59,62.65,62.0,62.28,6603000
2005-08-15,62.03,62.45,61.95,62.13,6899600
2005-08-16,61.72,62.04,60.94,60.94,8909100
2005-08-17,60.39,61.05,59.39,59.64,10441800
2005-08-18,59.2,59.71,58.7,59.48,8742400
2005-08-19,59.8,60.3,59.75,59.92,8901700
2005-08-22,60.4,60.92,59.89,60.34,6913300
2005-08-23,60.45,60.68,59.57,60.07,6602100
2005-08-24,60.26,60.39,59.66,59.83,8274900
2005-08-25,59.6,60.06,59.22,59.84,5930000
2005-08-26,59.73,59.93,59.37,59.38,6095500
2005-08-29,59.79,60.07,59.01,59.51,6902400
2005-08-30,59.59,60.6,59.55,60.54,9513500
2005-08-31,60.31,62.09,60.29,61.4,13775300
2005-09-01,63.0,63.12,61.7,62.71,10959400
2005-09-02,62.71,62.71,62.0,62.3,8629800
2005-09-06,62.52,62.75,61.67,62.34,7457700
2005-09-07,62.34,63.35,62.04,62.37,8905200
2005-09-08,61.85,62.67,61.72,62.06,6704400
2005-09-09,62.42,63.87,62.42,63.81,9141000
2005-09-12,63.81,63.9,63.14,63.3,10514100
2005-09-13,63.36,63.59,62.33,62.37,9950400
2005-09-14,62.54,63.1,62.35,62.55,8956600
2005-09-15,62.9,63.07,61.72,62.45,8014400
2005-09-16,62.92,63.45,62.84,63.38,11796800
2005-09-19,63.6,64.54,63.6,64.31,7488800
2005-09-20,64.31,64.77,63.71,64.04,6566400
2005-09-21,64.6,64.99,64.0,64.27,7294500
2005-09-22,64.92,64.99,62.8,63.77,7655400
2005-09-23,63.55,63.66,62.82,63.27,7777500
2005-09-26,63.11,64.61,63.11,64.24,6196600
2005-09-27,64.3,64.59,63.59,64.18,6161300
2005-09-28,64.7,65.0,64.17,64.98,6452700
2005-09-29,64.98,65.98,64.73,65.77,8786500
2005-09-30,65.69,65.7,64.72,64.73,6603800
2005-10-03,65.25,65.49,64.12,64.45,6762500
2005-10-04,64.46,64.46,62.7,62.84,9170500
2005-10-05,62.84,63.1,61.59,62.04,13492100
2005-10-06,61.7,61.96,59.01,60.0,18288700
2005-10-07,60.37,61.0,59.82,61.0,9934900
2005-10-10,60.95,60.99,59.8,60.33,7101400
2005-10-11,60.46,62.79,60.46,62.15,11535400
2005-10-12,62.02,62.64,60.75,60.96,8931400
2005-10-13,60.65,60.8,58.44,59.54,13801000
2005-10-14,59.12,59.74,57.8,59.48,13246300
2005-10-17,59.99,60.42,59.31,59.95,7443900
2005-10-18,59.1,59.46,57.29,57.29,10332700
2005-10-19,57.42,58.5,56.35,58.34,12145100
2005-10-20,58.12,58.28,55.02,55.75,20081500
2005-10-21,55.77,57.6,55.5,56.3,11869500
2005-10-24,56.31,57.92,56.06,57.83,8080400
2005-10-25,57.95,59.01,57.42,58.67,9632600
2005-10-26,58.6,59.48,57.5,57.66,13043500
2005-10-27,57.99,58.22,56.36,56.5,10388800
2005-10-28,56.85,57.49,54.8,57.38,13310800
2005-10-31,57.56,58.28,56.41,57.07,11141300
2005-11-01,57.07,57.99,56.82,57.64,7505800
2005-11-02,57.54,58.61,57.22,58.52,7410300
2005-11-03,58.79,59.58,58.47,59.48,8820100
2005-11-04,59.48,59.48,57.6,58.01,9375600
2005-11-07,58.01,58.01,56.89,57.4,8421300
2005-11-08,57.16,57.98,57.06,57.86,5248000
2005-11-09,57.85,58.25,56.76,56.77,10957900
2005-11-10,56.64,56.98,55.0,56.23,15663000
2005-11-11,56.06,56.98,56.05,56.63,11539000
2005-11-14,56.95,57.405,56.32,56.6,10453900
2005-11-15,56.99,58.11,56.6,56.69,10658800
2005-11-16,56.29,57.38,56.16,57.15,8745800
2005-11-17,57.6,58.08,57.08,57.46,10257100
2005-11-18,58.0,58.23,57.1,58.11,8080400
2005-11-21,58.26,58.99,58.22,58.85,8741400
2005-11-22,59.0,59.24,58.385,59.12,8163700
2005-11-23,59.0,59.29,58.2,58.71,6801400
2005-11-25,59.05,59.16,58.53,58.54,2346700
2005-11-28,58.38,58.44,57.11,57.18,6936500
2005-11-29,57.48,58.07,57.26,57.37,7474900
2005-11-30,57.47,58.2,57.2,57.31,7812000
2005-12-01,57.7,58.83,57.62,58.71,6640600
2005-12-02,58.87,59.46,58.34,59.18,7827100
2005-12-05,59.47,60.04,59.25,59.64,7668800
2005-12-06,59.69,60.48,59.15,59.98,7472700
2005-12-07,60.07,60.5,59.11,59.3,6742100
2005-12-08,59.31,59.98,59.24,59.62,9596200
2005-12-09,59.42,59.42,58.72,58.82,8588900
2005-12-12,59.16,59.79,58.91,59.58,6617000
2005-12-13,59.9,59.92,58.73,58.86,7918800
2005-12-14,58.95,59.4,58.9,59.28,8841000
2005-12-15,59.28,59.28,58.38,59.02,7054900
2005-12-16,59.06,59.19,57.45,57.51,10021200
2005-12-19,57.69,57.87,56.69,56.75,9568000
2005-12-20,57.17,57.3,56.74,56.87,8698800
2005-12-21,57.48,57.93,56.87,57.02,10767000
2005-12-22,57.05,57.44,56.94,57.11,7111600
2005-12-23,57.11,57.49,56.51,57.13,3979100
2005-12-27,57.0,57.02,55.44,55.89,9578200
2005-12-28,56.13,56.96,55.89,56.7,6665200
2005-12-29,56.73,57.29,56.44,56.47,4633700
2005-12-30,56.47,57.14,55.94,56.77,5904400
2006-01-03,57.25,59.1,57.06,59.08,13296000
2006-01-04,59.08,59.08,58.43,58.91,8838700
2006-01-05,58.68,58.96,57.85,58.19,8634800
2006-01-06,58.95,59.57,58.59,59.25,9609000
2006-01-09,59.49,59.58,58.55,58.95,6442300
2006-01-10,58.76,59.48,58.75,59.24,6969000
2006-01-11,59.22,60.0,58.65,59.84,6451300
2006-01-12,60.0,60.59,59.61,59.89,7535200
2006-01-13,59.89,60.62,59.75,60.36,5867900
2006-01-17,60.9,61.9,60.72,61.86,8751800
2006-01-18,61.98,62.0,60.46,61.5,8984000
2006-01-19,60.4,61.75,60.21,61.6,7877800
2006-01-20,62.0,62.43,60.75,61.12,11189300
2006-01-23,61.09,62.38,60.52,62.21,8962800
2006-01-24,62.05,62.72,61.8,62.05,8400100
2006-01-25,62.3,62.55,60.527,61.26,12446800
2006-01-26,61.5,61.5,60.11,60.22,14414400
2006-01-27,60.1,60.76,59.8,60.38,16687800
2006-01-30,60.6,60.85,59.81,60.75,12625000
2006-01-31,60.41,60.6,59.27,59.38,15266500
2006-02-01,59.38,59.8,58.6,58.7,11121300
2006-02-02,58.71,59.05,57.75,58.51,9142700
2006-02-03,58.12,58.69,57.37,57.5,11274800
2006-02-06,58.0,59.42,58.0,58.84,9908000
2006-02-07,58.54,58.54,57.6,57.74,9927100
2006-02-08,57.74,58.18,56.8,57.89,9877700
2006-02-09,58.12,58.97,56.73,56.9,11167100
2006-02-10,57.32,58.39,56.0,56.61,12130600
2006-02-13,56.63,57.59,56.35,56.62,8094000
2006-02-14,55.85,56.3,55.41,55.72,12426900
2006-02-15,55.85,56.37,55.5,55.96,11940500
2006-02-16,56.1,56.59,55.96,56.3,10606900
2006-02-17,56.78,57.39,56.3,57.17,10893000
2006-02-21,58.4,58.4,57.49,57.9,9605400
2006-02-22,57.9,57.9,56.91,57.24,7623200
2006-02-23,57.1,57.75,56.79,57.14,9232800
2006-02-24,57.56,57.97,57.4,57.65,8450000
2006-02-27,57.65,57.72,57.05,57.1,6204800
2006-02-28,56.69,56.84,56.23,56.48,8858000
2006-03-01,56.72,57.29,56.63,57.24,7391900
2006-03-02,57.24,57.59,56.5,57.01,10056900
2006-03-03,56.82,57.44,56.67,56.97,9471600
2006-03-06,56.75,56.86,55.81,55.85,9684300
2006-03-07,55.22,55.94,54.95,55.32,10783000
2006-03-08,55.32,55.63,54.15,55.12,14190200
2006-03-09,55.47,55.6,54.45,54.45,11726300
2006-03-10,54.15,54.6,53.76,54.08,11114000
2006-03-13,54.53,55.38,54.26,55.18,10585600
2006-03-14,55.18,56.47,55.03,56.35,10098600
2006-03-15,56.34,56.6,55.68,56.5,8740200
2006-03-16,56.51,58.03,56.28,57.74,11252700
2006-03-17,57.98,58.04,57.02,57.18,9385900
2006-03-20,57.0,57.43,56.65,56.75,6876200
2006-03-21,56.6,57.1,56.15,56.57,6231400
2006-03-22,56.42,57.24,56.25,56.49,6398400
2006-03-23,56.66,56.87,56.2,56.63,7381200
2006-03-24,56.7,57.8,56.65,57.57,9533000
2006-03-27,57.6,58.42,57.33,58.21,7296100
2006-03-28,58.47,58.87,57.82,57.86,8749800
2006-03-29,57.545,58.83,57.545,58.63,7322100
2006-03-30,58.75,59.29,58.4,58.51,6748300
2006-03-31,58.26,58.42,57.66,57.97,7363200
2006-04-03,58.35,59.2,58.23,58.34,6919400
2006-04-04,58.35,59.15,58.06,58.91,5795800
2006-04-05,58.91,59.51,58.61,59.5,6873800
2006-04-06,59.65,59.84,58.96,59.41,5212200
2006-04-07,59.68,59.69,58.39,58.65,6880500
2006-04-10,59.14,59.82,59.11,59.72,7380200
2006-04-11,59.91,60.53,59.28,59.46,7476800
2006-04-12,59.21,59.76,58.25,58.67,7136800
2006-04-13,58.6,58.95,58.0,58.78,5250200
2006-04-17,59.18,59.48,59.0,59.32,5121900
2006-04-18,59.85,60.96,59.85,60.87,9218000
2006-04-19,61.0,61.43,60.11,61.01,8220700
2006-04-20,60.7,60.93,59.39,60.03,8970100
2006-04-21,60.47,61.51,60.11,61.48,10951000
2006-04-24,61.44,61.69,60.77,60.99,11450400
2006-04-25,61.39,61.94,60.06,60.41,9434400
2006-04-26,60.43,61.79,60.0,60.22,11277400
2006-04-27,59.25,60.98,58.7,59.98,9758600
2006-04-28,60.5,61.39,60.4,61.02,8885500
2006-05-01,61.59,62.0,61.11,61.17,7225800
2006-05-02,61.8,62.95,61.39,62.8,8404900
2006-05-03,62.53,62.74,61.42,61.9,8684100
2006-05-04,61.6,62.45,61.05,62.0,9835300
2006-05-05,62.43,62.9,61.98,62.35,8666800
2006-05-08,61.94,62.35,61.28,62.01,6501300
2006-05-09,61.96,63.18,61.89,62.86,15199900
2006-05-10,62.67,62.96,62.12,62.88,10326500
2006-05-11,63.1,63.65,62.5,62.71,12982200
2006-05-12,62.68,62.81,61.17,61.38,12274500
2006-05-15,60.62,61.6,59.96,60.56,12016800
2006-05-16,60.98,61.82,60.45,60.5,9440100
2006-05-17,60.02,60.93,58.28,58.94,11008500
2006-05-18,58.94,59.65,58.7,58.7,8819400
2006-05-19,58.71,59.3,57.43,58.47,11406800
2006-05-22,58.0,58.75,57.02,58.22,10186800
2006-05-23,58.81,59.6,57.85,58.1,8480700
2006-05-24,57.84,58.51,56.63,57.6,13293100
2006-05-25,58.45,59.74,58.03,59.49,11080200
2006-05-26,59.44,60.2,59.21,59.83,5325600
2006-05-30,60.0,60.08,58.41,58.45,7821700
2006-05-31,58.5,59.83,58.47,59.79,12303800
2006-06-01,59.79,60.98,59.06,59.98,11501600
2006-06-02,60.21,60.85,59.83,60.75,11399900
2006-06-05,61.26,61.29,59.32,59.35,8690000
2006-06-06,59.33,59.72,58.5,58.93,10554600
2006-06-07,58.94,59.71,57.16,57.17,13807800
2006-06-08,56.77,58.0,55.41,57.86,15265800
2006-06-09,57.96,58.32,57.32,57.7,12866100
2006-06-12,57.98,58.41,57.3,57.59,10809600
2006-06-13,57.59,58.16,56.69,56.78,14723900
2006-06-14,57.15,57.85,56.9,57.83,9987700
2006-06-15,58.3,59.74,58.22,59.43,11799900
2006-06-16,59.27,59.31,58.1,58.71,12494500
2006-06-19,58.72,58.72,57.11,57.51,8140200
2006-06-20,57.76,58.38,57.43,57.51,7998400
2006-06-21,57.52,59.19,57.49,58.28,7878200
2006-06-22,58.19,58.97,57.97,58.66,6290400
2006-06-23,58.76,59.28,58.66,58.71,6558900
2006-06-26,58.72,59.85,58.52,59.68,5870000
2006-06-27,60.0,61.39,59.96,60.1,7787700
2006-06-28,60.54,61.48,60.35,61.36,8304000
2006-06-29,61.6,62.98,61.52,62.45,9986800
2006-06-30,62.45,62.7,61.95,62.06,8103100
2006-07-03,62.3,63.0,62.26,62.75,3133300
2006-07-05,62.76,64.03,62.55,63.88,9895500
2006-07-06,63.88,64.6,63.68,63.98,8434200
2006-07-07,64.4,65.0,63.33,63.68,8958300
2006-07-10,63.5,64.5,63.39,64.27,6305000
2006-07-11,64.53,65.54,64.52,65.3,8775700
2006-07-12,65.3,65.89,64.5,64.87,9700200
2006-07-13,65.06,65.81,64.89,64.94,10201800
2006-07-14,65.48,66.79,65.44,66.38,14930500
2006-07-17,65.71,66.34,64.53,64.87,10740900
2006-07-18,65.68,66.07,64.79,65.55,8677300
2006-07-19,65.55,66.34,65.06,65.99,9964200
2006-07-20,66.05,66.24,65.2,65.32,8366600
2006-07-21,65.78,65.78,64.41,64.45,10087800
2006-07-24,64.74,66.64,64.65,66.27,8368400
2006-07-25,66.42,67.16,65.8,66.95,8346300
2006-07-26,66.96,68.01,66.75,67.5,8369300
2006-07-27,68.44,68.47,67.54,67.73,9268500
2006-07-28,66.35,66.45,64.931,66.05,15358000
2006-07-31,65.7,66.19,65.25,65.78,9143300
2006-08-01,65.75,66.45,65.26,66.25,7228700
2006-08-02,66.5,67.08,65.78,65.97,10020300
2006-08-03,65.74,66.14,65.5,65.5,10382000
2006-08-04,65.97,66.04,64.96,65.66,7626500
2006-08-07,65.98,67.03,65.81,66.83,9229100
2006-08-08,66.84,67.43,66.71,67.2,8544700
2006-08-09,67.51,68.24,67.32,67.48,10704900
2006-08-10,67.34,67.69,66.85,67.35,8830800
2006-08-11,67.34,67.99,67.11,67.85,5109000
2006-08-14,67.5,67.61,66.42,67.05,6260600
2006-08-15,67.75,67.75,66.5,66.86,7278400
2006-08-16,66.15,67.0,64.95,65.41,9467500
2006-08-17,64.82,66.17,64.82,66.15,11987700
2006-08-18,66.35,67.31,66.16,67.26,9074300
2006-08-21,67.42,67.55,66.73,66.89,7934000
2006-08-22,66.6,66.78,66.21,66.55,6892000
2006-08-23,66.44,66.64,65.42,65.68,7566200
2006-08-24,65.68,66.73,65.6201,66.73,5336500
2006-08-25,66.8,67.49,66.71,66.77,4349400
2006-08-28,66.31,66.5,65.86,66.16,5449300
2006-08-29,65.97,66.0,65.13,65.74,7134000
2006-08-30,65.75,65.88,64.15,65.19,9205200
2006-08-31,65.19,65.19,64.35,64.4,6609700
2006-09-01,64.72,64.9,64.29,64.83,6277300
2006-09-05,65.81,67.15,65.35,66.34,13338500
2006-09-06,66.09,66.38,65.1,65.22,11065400
2006-09-07,65.0,66.45,64.99,65.4,7998200
2006-09-08,65.4,65.46,64.12,64.22,6574500
2006-09-11,63.63,63.68,61.38,62.0,18665200
2006-09-12,62.0,62.32,60.96,61.39,11857200
2006-09-13,61.61,62.6,61.48,62.39,9513200
2006-09-14,62.46,62.779,61.5,62.05,8014800
2006-09-15,62.06,62.09,61.24,61.79,10521900
2006-09-18,62.0,63.2,61.72,62.85,8206300
2006-09-19,63.01,63.15,61.52,61.89,7752300
2006-09-20,61.9,62.19,60.86,60.88,9623200
2006-09-21,61.08,62.39,61.08,62.05,9061000
2006-09-22,62.3,62.43,61.27,61.94,7444100
2006-09-25,61.46,62.83,60.72,62.18,10800900
2006-09-26,62.18,63.7,62.04,63.59,10870500
2006-09-27,63.84,64.75,63.28,64.2,12291600
2006-09-28,64.11,64.92,64.08,64.53,9956300
2006-09-29,64.4,65.1366,64.01,64.86,6797400
2006-10-02,64.9,65.35,64.46,64.51,7955600
2006-10-03,64.0,64.01,62.92,62.94,12808700
2006-10-04,63.25,63.93,62.22,63.7,11281000
2006-10-05,64.23,64.47,63.42,63.88,9577800
2006-10-06,63.52,63.88,62.8,63.66,8886400
2006-10-09,64.02,64.19,63.14,63.24,7807100
2006-10-10,63.09,63.92,63.0,63.9,10930900
2006-10-11,63.63,63.83,63.0,63.1,9417600
2006-10-12,63.49,64.16,63.31,64.02,8136600
2006-10-13,64.36,64.72,63.94,64.2,7704500
2006-10-16,64.41,65.2,64.18,65.05,7813300
2006-10-17,65.11,65.18,64.71,64.93,6809000
2006-10-18,64.94,65.42,64.26,64.6,8085200
2006-10-19,64.8,65.64,64.36,65.64,7052200
2006-10-20,65.83,65.88,64.92,65.28,9599500
2006-10-23,64.94,65.64,64.53,65.64,6606100
2006-10-24,65.64,67.03,65.46,66.89,9061900
2006-10-25,66.66,68.26,66.42,67.58,11946400
2006-10-26,68.28,68.5,67.28,67.5,8884500
2006-10-27,68.05,68.48,67.42,67.68,8888200
2006-10-30,67.21,67.68,66.02,66.39,8869400
2006-10-31,66.1,67.35,65.76,67.2,10721500
2006-11-01,67.2,67.56,66.51,66.98,7874500
2006-11-02,66.95,67.89,66.53,67.79,9013600
2006-11-03,68.0,69.33,68.0,68.91,8608400
2006-11-06,69.05,69.94,68.76,69.77,10218800
2006-11-07,69.85,69.92,68.64,68.91,9893000
2006-11-08,68.91,69.78,68.6,69.51,9312600
2006-11-09,69.86,70.4,69.54,70.2,11484500
2006-11-10,70.22,70.39,69.14,69.54,8790400
2006-11-13,69.54,70.83,69.06,70.35,8858100
2006-11-14,70.46,70.67,69.9,70.38,8066700
2006-11-15,69.85,70.63,69.57,69.95,8780000
2006-11-16,70.31,70.46,68.49,68.55,9311100
2006-11-17,68.07,69.28,67.86,69.1,10323100
2006-11-20,68.77,69.91,68.73,69.24,7456100
2006-11-21,69.58,70.32,69.45,70.22,7708400
2006-11-22,70.22,70.5,69.02,69.6,7388400
2006-11-24,68.97,69.8,68.74,68.84,2883700
2006-11-27,69.29,69.67,68.4,68.75,9568100
2006-11-28,68.89,70.07,68.85,69.88,7682000
2006-11-29,70.03,72.0,69.91,71.05,10238300
2006-11-30,71.25,72.96,71.15,72.32,11974600
2006-12-01,72.33,73.26,71.83,73.11,10402900
2006-12-04,73.11,73.54,72.7,73.5,7489600
2006-12-05,73.66,74.17,72.78,73.95,8262900
2006-12-06,73.85,74.41,73.5,73.56,10276400
2006-12-07,73.66,74.0,73.05,73.32,7181300
2006-12-08,73.62,74.0,72.77,72.83,7637300
2006-12-11,72.83,74.04,72.66,73.7,7986000
2006-12-12,74.46,74.57,73.37,73.85,9241400
2006-12-13,74.53,74.72,73.87,74.4,7637100
2006-12-14,74.72,76.2,74.45,75.97,9234800
2006-12-15,75.99,76.11,74.98,75.38,9534400
2006-12-18,75.1,75.4276,73.25,73.33,9217200
2006-12-19,72.98,74.79,72.5,74.49,9201300
2006-12-20,74.46,74.91,73.48,73.65,8691800
2006-12-21,73.66,74.16,72.54,73.23,7539900
2006-12-22,73.3,73.51,72.66,72.73,4486600
2006-12-26,72.64,73.4,72.53,73.09,4007500
2006-12-27,73.28,74.14,73.26,74.04,5114800
2006-12-28,74.26,74.51,74.01,74.28,4057500
2006-12-29,73.89,74.1,73.5,73.53,5410000
2007-01-03,73.22,73.25,70.55,70.97,12719600
2007-01-04,70.55,70.95,69.6,70.28,10825300
2007-01-05,70.28,71.12,70.12,70.55,9618000
2007-01-08,71.06,71.56,70.0,71.45,9435100
2007-01-09,70.98,71.34,69.85,70.63,10500000
2007-01-10,69.75,70.31,68.93,69.41,11936700
2007-01-11,69.32,71.14,68.48,68.69,12407200
2007-01-12,69.1,70.62,69.1,70.35,9345000
2007-01-16,70.07,70.7,69.23,69.67,8281700
2007-01-17,69.67,70.87,69.5,70.82,10545100
2007-01-18,70.83,71.84,70.02,70.92,10648300
2007-01-19,71.33,72.39,70.8,72.32,9983800
2007-01-22,72.51,72.6,70.95,71.22,11969100
2007-01-23,71.61,73.25,71.6,72.56,9268800
2007-01-24,72.49,73.25,71.7,72.84,7061700
2007-01-25,72.5,72.78,71.28,71.52,8441500
2007-01-26,71.89,72.37,71.23,71.5,7266600
2007-01-29,71.51,72.3,71.24,71.53,6323100
2007-01-30,71.95,73.07,71.85,73.07,6398000
2007-01-31,72.99,73.44,72.29,72.88,9757800
2007-02-01,73.25,74.96,73.1,74.47,10956200
2007-02-02,73.8,74.62,73.3,74.04,7377300
2007-02-05,74.05,74.29,73.46,73.78,8431500
2007-02-06,74.15,74.18,72.94,73.37,8374800
2007-02-07,73.7,74.09,72.54,72.64,9573100
2007-02-08,72.46,73.92,72.09,73.75,10159500
2007-02-09,73.93,74.0,73.06,73.32,6502300
2007-02-12,73.1,73.17,71.89,72.32,12468000
2007-02-13,72.73,72.96,72.47,72.83,7909300
2007-02-14,72.64,73.04,71.78,72.19,7907900
2007-02-15,71.92,72.06,71.16,71.36,10225000
2007-02-16,71.01,71.44,70.72,70.81,9619000
2007-02-20,70.65,70.65,70.02,70.12,9347500
2007-02-21,70.12,70.39,69.2,69.94,13256400
2007-02-22,70.02,70.96,69.84,70.67,8403100
2007-02-23,71.0,71.28,70.57,71.07,7862500
2007-02-26,71.42,72.02,71.13,71.41,7451800
2007-02-27,71.11,71.22,68.02,68.58,13910000
2007-02-28,68.59,69.75,68.36,68.52,14002600
2007-03-01,67.32,68.52,64.99,67.6,14150400
2007-03-02,66.9,67.75,66.32,66.79,10827100
2007-03-05,66.2,67.33,66.01,66.43,11700900
2007-03-06,67.25,67.71,66.77,67.67,11528000
2007-03-07,67.68,69.81,67.57,68.33,12789500
2007-03-08,68.95,69.06,67.99,68.46,10777500
2007-03-09,68.83,69.04,68.0,68.47,7668900
2007-03-12,68.35,69.2,68.06,68.83,9416400
2007-03-13,68.7,69.6,67.58,67.84,9446000
2007-03-14,68.39,68.64,67.08,68.32,11393700
2007-03-15,68.2,69.29,67.81,68.87,9996200
2007-03-16,69.24,69.5,67.76,68.08,12720300
2007-03-19,68.58,69.75,68.52,69.38,13988200
2007-03-20,69.39,70.14,69.19,70.05,8243100
2007-03-21,70.38,71.49,70.05,71.34,10162300
2007-03-22,71.285,73.46,71.285,72.93,13192000
2007-03-23,73.2,74.09,73.2,73.7,10883900
2007-03-26,74.11,74.55,73.51,74.4,10111300
2007-03-27,74.01,74.37,73.62,74.17,8548500
2007-03-28,74.47,74.68,73.76,74.08,10237200
2007-03-29,74.36,74.98,74.32,74.95,10247800
2007-03-30,74.66,74.81,73.38,73.96,8510300
2007-04-02,74.06,75.05,74.05,74.83,8192300
2007-04-03,74.61,75.59,74.47,75.34,9357500
2007-04-04,74.97,75.75,74.65,75.55,6622200
2007-04-05,75.56,75.9,75.32,75.61,6305100
2007-04-09,75.32,76.4,75.13,75.49,6408600
2007-04-10,75.79,77.22,75.65,77.04,8825600
2007-04-11,76.89,77.47,76.46,76.56,10747700
2007-04-12,76.75,77.23,76.29,77.17,8049600
2007-04-13,77.25,77.5,76.65,77.01,7265500
2007-04-16,77.25,77.97,76.68,77.87,8308200
2007-04-17,78.0,78.57,77.54,77.96,8811700
2007-04-18,77.55,78.12,77.3,77.77,7045400
